0 1.5336e-06 2.77631e-06 1.70914e-06 5.92828e-06 7.47626e-06 1.43629e-05 7.63413e-06 1.61271e-05 -1.8304e-05 1.91271e-05 -2.50601e-05 -0.707088 -0.923911 -0.999981 -0.923907 -0.707102 -0.382716 4.64916e-06 0.382659 0.707124 0.923862 1.00003 0.923866 0.707135 0.382668 2.33948e-05 -0.382699 -0.707087 -0.923901 -0.999985 -0.923902 -0.707095 -0.38271 1.80602e-05 0.382662 0.707126 0.923863 1.00001 0.92387 0.70711 0.382678 -6.25849e-07 -0.382667 -0.707114 -0.923867 -1.00001 -0.923885 -0.707121 -0.382682 -1.88649e-05 0.382677 0.707095 0.923889 0.99999 0.923901 0.707096 0.38271 -1.2666e-05 -0.382659 -0.707137 -0.923861 -1.00004 -0.923858 -0.70714 -0.382674 -3.21269e-05 0.382692 0.707089 0.923892 0.999994 0.923897 0.707106 0.382699 5.48363e-06 -0.382677 -0.707104 -0.923881 -0.999994 -0.923892 -0.707102 -0.382703 6.10948e-06 0.382661 0.707122 0.923859 1.00003 0.923865 0.707148 0.382668 3.54052e-05 -0.382704 -0.707076 -0.923893 -0.999977 -0.923901 -0.707095 -0.382707 2.6226e-06 0.382663 0.707103 0.923866 1.00001 0.923879 0.707117 0.38269 2.34544e-05 -0.382677 -0.70709 -0.923876 -1.00001 -0.923876 -0.707128 -0.382676 -2.86996e-05 0.382702 0.707082 0.923904 0.999977 0.923909 0.707092 0.382715 -1.35601e-05 -0.382652 -0.707124 -0.923852 -1.00002 -0.923857 -0.707134 -0.382668 -3.05176e-05 0.38269 0.707076 0.923887 0.999975 0.923893 0.707092 0.382714 -1.7941e-05 -0.382659 -1.40603e-05 2.19547e-05 -1.46514e-05 1.11572e-05 2.17804e-06 6.93356e-06 3.55928e-07 1.09739e-06 -3.93668e-06 -1.96777e-08 -1.15669e-06 1.70658e-07 
0 1.45265e-07 -2.19927e-06 6.78758e-07 -8.9212e-07 6.9871e-06 2.26013e-06 1.40057e-05 -1.39194e-05 1.96135e-05 -1.82385e-05 2.20297e-05 -0.382706 -0.707086 -0.923903 -0.999976 -0.923905 -0.707105 -0.382713 4.76837e-06 0.382656 0.707119 0.923857 1.00002 0.923861 0.707132 0.382667 2.76268e-05 -0.382699 -0.707082 -0.923898 -0.99998 -0.92391 -0.70709 -0.382712 1.60038e-05 0.38266 0.707119 0.923861 1.00001 0.92387 0.707108 0.382683 1.19209e-06 -0.382664 -0.707112 -0.923875 -1.00001 -0.923874 -0.707125 -0.382678 -2.45571e-05 0.382685 0.707084 0.923895 0.999982 0.923907 0.707093 0.382712 -2.18451e-05 -0.382661 -0.707131 -0.923858 -1.00002 -0.923861 -0.707129 -0.382678 -2.20537e-05 0.382689 0.707092 0.923889 0.999997 0.923892 0.707107 0.382691 4.52995e-06 -0.382681 -0.707098 -0.923882 -0.999991 -0.923893 -0.707098 -0.382703 9.74536e-06 0.382662 0.707123 0.923863 1.00004 0.923863 0.707142 0.382662 3.08752e-05 -0.382707 -0.707076 -0.923897 -0.999979 -0.923901 -0.707096 -0.382704 -1.3113e-06 0.382665 0.707114 0.92387 1.00001 0.923876 0.707113 0.382685 2.0951e-05 -0.382679 -0.707109 -0.923878 -1.00001 -0.923871 -0.707124 -0.382672 -2.16663e-05 0.382705 0.707081 0.923904 0.999971 0.923907 0.707085 0.382714 -1.83582e-05 -0.382654 -0.707128 -0.923853 -1.00002 -0.923856 -0.70713 -0.382667 -2.91169e-05 0.382693 0.707078 0.923888 0.999976 0.923909 0.70708 0.382707 -2.7895e-05 2.63125e-05 -1.90858e-05 2.22924e-05 -1.83863e-05 1.4904e-05 1.81124e-07 9.14013e-06 1.7305e-06 3.08674e-06 -1.91432e-07 5.01914e-07 3.02357e-07 
0 1.22206e-07 1.82689e-06 2.8211e-06 6.47191e-06 3.37363e-06 9.08228e-06 -1.62139e-05 1.20057e-05 -2.11504e-05 1.54718e-05 -2.24255e-05 1.76728e-05 -0.382705 -0.707083 -0.923898 -0.999973 -0.923897 -0.707096 -0.382709 1.27852e-05 0.382658 0.707119 0.923854 1.00002 0.923857 0.707128 0.382659 2.35438e-05 -0.382707 -0.707084 -0.923908 -0.999972 -0.923906 -0.707084 -0.382702 1.60635e-05 0.38267 0.707115 0.923867 0.999999 0.923869 0.707098 0.382677 -5.30481e-06 -0.382684 -0.707115 -0.923873 -1.00001 -0.923871 -0.707114 -0.382667 -1.75536e-05 0.382691 0.707088 0.923897 0.999982 0.923902 0.707079 0.382706 -2.5183e-05 -0.38266 -0.70713 -0.923854 -1.00002 -0.923853 -0.707121 -0.38267 -1.54972e-05 0.382696 0.707094 0.923889 0.999993 0.923885 0.707096 0.382684 -5.30481e-06 -0.382683 -0.707103 -0.923882 -0.999989 -0.923885 -0.707092 -0.382695 1.27554e-05 0.382669 0.707132 0.923858 1.00003 0.923854 0.707134 0.38266 2.51234e-05 -0.382709 -0.707081 -0.923891 -0.999979 -0.923893 -0.707097 -0.382696 1.40369e-05 0.382678 0.707113 0.923879 1 0.923881 0.707104 0.382688 -1.49012e-06 -0.382678 -0.707114 -0.923871 -1.00001 -0.923864 -0.70713 -0.382667 -3.30508e-05 0.382703 0.707069 0.923903 0.999968 0.923907 0.707085 0.382713 -1.81496e-05 -0.382654 -0.707125 -0.923854 -1.00002 -0.923856 -0.70713 -0.382668 -2.42293e-05 0.382694 0.707084 0.923905 0.999975 0.923905 0.707085 0.382706 -1.68339e-05 2.44255e-05 -1.61685e-05 1.55738e-05 -1.45773e-05 6.10567e-06 -1.04437e-07 2.40064e-06 -4.94378e-07 1.00094e-06 -1.09823e-06 6.75926e-07 
0 1.06257e-06 -4.29119e-07 3.2843e-06 1.9387e-07 7.43476e-06 -1.05341e-05 1.00235e-05 -1.65702e-05 1.11363e-05 -1.89509e-05 1.31332e-05 0.382666 1.60336e-05 -0.382701 -0.707088 -0.923892 -0.999976 -0.923894 -0.7071 -0.382706 2.35438e-06 0.382654 0.707113 0.923854 1.00001 0.923861 0.707123 0.382667 1.97589e-05 -0.382708 -0.707083 -0.9239 -0.999978 -0.923898 -0.707088 -0.382697 1.14739e-05 0.382675 0.707108 0.92387 0.999995 0.923872 0.707099 0.382669 -7.86781e-06 -0.382676 -0.707111 -0.923867 -1.00001 -0.923863 -0.707119 -0.382663 -1.90735e-05 0.382696 0.707087 0.923896 0.999975 0.9239 0.707084 0.382708 -2.0653e-05 -0.382659 -0.70712 -0.923854 -1.00001 -0.923856 -0.707114 -0.382672 -8.46386e-06 0.38269 0.707097 0.923878 0.999994 0.923875 0.707103 0.382679 4.67896e-06 -0.382684 -0.707097 -0.923881 -0.999987 -0.923885 -0.707094 -0.382692 2.20239e-05 0.382665 0.707124 0.923856 1.00002 0.923856 0.707132 0.382658 2.32458e-05 -0.382708 -0.707078 -0.923895 -0.999979 -0.923897 -0.70708 -0.382695 1.41263e-05 0.382675 0.707112 0.923874 1 0.923877 0.707087 0.382688 -3.27826e-06 -0.382675 -0.707108 -0.923868 -1.00001 -0.923868 -0.707125 -0.382674 -2.96533e-05 0.382694 0.707073 0.923898 0.999966 0.923902 0.707082 0.382711 -1.7494e-05 -0.382657 -0.707125 -0.923855 -1.00002 -0.923859 -0.707127 -0.382668 -1.94311e-05 0.382707 0.707082 0.923894 0.999974 0.923898 0.707085 2.50322e-05 -1.54117e-05 2.16415e-05 -1.5211e-05 1.4969e-05 -1.36397e-05 9.05863e-06 -8.00405e-07 5.04783e-06 9.58756e-07 1.31816e-06 7.92301e-07 
0 6.53434e-08 -2.87949e-07 -2.52574e-06 5.8993e-07 -1.22016e-05 5.45535e-06 -1.53761e-05 1.2152e-05 -1.55458e-05 1.83897e-05 -1.36551e-05 0.707131 0.382669 2.41399e-05 -0.382698 -0.707082 -0.923901 -0.999979 -0.923906 -0.707112 -0.382723 -8.31485e-06 0.382646 0.707111 0.923854 1.00002 0.923869 0.707137 0.382672 3.51071e-05 -0.382694 -0.707083 -0.923894 -0.999991 -0.923895 -0.70711 -0.382698 -9.38773e-06 0.382676 0.707102 0.923876 1 0.923869 0.707111 0.382681 5.63264e-06 -0.382669 -0.707108 -0.923864 -1.00002 -0.923866 -0.707131 -0.382664 -3.21567e-05 0.382695 0.707069 0.923902 0.999973 0.923914 0.707083 0.382722 -1.63317e-05 -0.382648 -0.70712 -0.923851 -1.00002 -0.92386 -0.707124 -0.38268 -1.7792e-05 0.382684 0.707094 0.923884 1 0.923892 0.707115 0.382696 1.15037e-05 -0.382676 -0.707099 -0.923879 -0.999995 -0.923887 -0.707096 -0.382702 4.29153e-06 0.382661 0.707115 0.923861 1.00002 0.923863 0.707135 0.382671 3.08752e-05 -0.3827 -0.707083 -0.923891 -0.999976 -0.923896 -0.707097 -0.382704 5.36442e-07 0.382668 0.707107 0.923874 0.999988 0.923882 0.707098 0.382695 5.90086e-06 -0.382668 -0.707104 -0.923867 -1.00001 -0.923868 -0.707133 -0.382675 -3.59118e-05 0.382699 0.707072 0.923903 0.999974 0.923911 0.707096 0.382715 -1.35601e-05 -0.382661 -0.70713 -0.923866 -1.00003 -0.923871 -0.707137 -0.38266 -3.03686e-05 0.382698 0.707079 0.923892 0.999978 0.9239 -8.09566e-06 2.80704e-05 -7.87898e-06 2.35883e-05 -9.80293e-06 1.26502e-05 -7.98759e-06 3.11724e-06 -2.13321e-07 6.0845e-07 -1.42153e-06 3.81942e-07 
0 1.16682e-06 2.40547e-07 4.39543e-06 -4.04987e-06 5.93426e-06 -1.15755e-05 8.37183e-06 -1.33992e-05 1.26163e-05 -1.22831e-05 1.47269e-05 0.923865 0.707122 0.382674 2.33948e-05 -0.382698 -0.707084 -0.923903 -0.999981 -0.92391 -0.70711 -0.382723 -5.78165e-06 0.38265 0.70711 0.923858 1.00002 0.923866 0.707135 0.38268 2.88188e-05 -0.382689 -0.707087 -0.92389 -0.99999 -0.923896 -0.707107 -0.3827 -2.6226e-06 0.382675 0.707103 0.923866 1 0.923876 0.707113 0.382686 2.26498e-06 -0.382661 -0.70711 -0.923858 -1.00001 -0.923862 -0.707127 -0.382672 -3.19779e-05 0.382686 0.707078 0.923896 0.99998 0.923904 0.707097 0.382714 -5.81145e-06 -0.382654 -0.707113 -0.923856 -1.00001 -0.923866 -0.707119 -0.38269 -1.38879e-05 0.382678 0.707098 0.923881 1.00001 0.92389 0.707117 0.382697 8.22544e-06 -0.382676 -0.7071 -0.923877 -0.999987 -0.923894 -0.707105 -0.382706 4.76837e-07 0.382661 0.707114 0.923862 1.00002 0.923869 0.707134 0.382674 2.22027e-05 -0.382696 -0.707075 -0.92389 -0.999982 -0.923902 -0.707103 -0.382708 -3.42727e-06 0.382669 0.707086 0.92388 0.999988 0.923896 0.707099 0.382705 4.32134e-06 -0.382662 -0.70711 -0.923868 -1.00002 -0.923872 -0.707136 -0.38268 -3.16799e-05 0.382692 0.707079 0.923899 0.999981 0.923911 0.707095 0.382714 -1.65999e-05 -0.382662 -0.707129 -0.92387 -1.00003 -0.923861 -0.707137 -0.382672 -3.14713e-05 0.382693 0.707081 0.923891 0.999986 2.30348e-05 -4.39586e-06 2.34251e-05 -5.54279e-06 1.79538e-05 -8.74926e-06 8.9902e-06 -8.74958e-06 3.19173e-06 -1.29741e-06 8.15155e-07 -1.31557e-07 
0 -1.61147e-06 -6.83475e-07 -6.1952e-06 1.15266e-06 -1.15115e-05 5.86849e-06 -1.21229e-05 1.18551e-05 -1.13447e-05 1.62777e-05 -1.44895e-05 1.00001 0.923867 0.707128 0.382671 2.37226e-05 -0.382699 -0.707089 -0.923899 -0.999985 -0.923902 -0.707116 -0.382716 -1.11461e-05 0.382654 0.707105 0.923854 1.00002 0.923869 0.707132 0.382683 2.76268e-05 -0.382684 -0.707089 -0.923884 -0.999993 -0.923888 -0.707107 -0.382695 -5.06639e-06 0.382662 0.707103 0.923872 1 0.923879 0.707106 0.382694 -1.87755e-06 -0.382652 -0.707112 -0.923849 -1.00002 -0.923857 -0.707141 -0.382668 -4.00543e-05 0.382689 0.707072 0.923897 0.999983 0.923906 0.707098 0.382715 -4.58956e-06 -0.382654 -0.70711 -0.923855 -1.00001 -0.923864 -0.707118 -0.382688 -1.5527e-05 0.382676 0.707094 0.923876 0.999998 0.923887 0.707116 0.382693 1.10269e-05 -0.382674 -0.707086 -0.923878 -0.999986 -0.923888 -0.707102 -0.382703 -1.04308e-06 0.382658 0.707107 0.923859 1.00001 0.92386 0.70712 0.382674 3.09944e-05 -0.382692 -0.707079 -0.923885 -0.999981 -0.923892 -0.707098 -0.382703 -1.78814e-05 0.382661 0.707085 0.923869 0.999989 0.923884 0.707099 0.3827 1.0103e-05 -0.382661 -0.707101 -0.923863 -1.00001 -0.923866 -0.707127 -0.382674 -2.61962e-05 0.382693 0.707075 0.923887 0.999971 0.923892 0.707089 0.382704 -1.0848e-05 -0.382658 -0.707117 -0.923844 -1.00002 -0.923858 -0.707145 -0.382672 -3.99947e-05 0.382692 0.707074 0.923891 -2.12222e-05 1.82308e-05 -9.38152e-06 2.16535e-05 -4.0681e-06 1.92046e-05 -3.19829e-06 1.00494e-05 -9.27249e-07 4.13087e-06 1.72686e-06 2.46184e-07 
0 1.65572e-06 8.48593e-07 4.87726e-06 -4.03936e-06 8.29249e-06 -5.14669e-06 1.15733e-05 -5.93053e-06 1.03675e-05 -1.11837e-05 7.32103e-06 0.923864 1.00001 0.923863 0.707128 0.382669 2.11895e-05 -0.382702 -0.707083 -0.923897 -0.999979 -0.923899 -0.707108 -0.382713 -6.49691e-06 0.382649 0.707106 0.923858 1.00001 0.923872 0.707127 0.382689 2.13683e-05 -0.382677 -0.707091 -0.923876 -0.999992 -0.923881 -0.707108 -0.382703 -3.60608e-06 0.382671 0.707105 0.923877 0.999995 0.923884 0.707103 0.3827 -5.03659e-06 -0.382646 -0.707113 -0.923849 -1.00002 -0.923857 -0.707139 -0.382668 -3.41833e-05 0.382684 0.707081 0.923892 0.999984 0.923903 0.707101 0.382711 -2.83122e-06 -0.382658 -0.707109 -0.923858 -1.00001 -0.923865 -0.707119 -0.382687 -1.60336e-05 0.382679 0.707092 0.923878 0.999997 0.923887 0.707112 0.382696 1.68085e-05 -0.382677 -0.707093 -0.923879 -0.999988 -0.923891 -0.707104 -0.382704 -2.08616e-06 0.382661 0.707106 0.92386 1 0.923869 0.707132 0.382677 2.40207e-05 -0.382697 -0.707084 -0.923889 -0.999985 -0.923895 -0.707118 -0.382702 -1.77622e-05 0.382672 0.707089 0.923884 0.999986 0.923895 0.707094 0.382707 -8.9407e-08 -0.38266 -0.707111 -0.923862 -1.00001 -0.923867 -0.707123 -0.382671 -2.02358e-05 0.382692 0.707081 0.923887 0.999975 0.923891 0.707093 0.382702 -6.4075e-06 -0.38265 -0.707125 -0.923859 -1.00003 -0.923869 -0.70714 -0.382674 -3.00109e-05 0.382695 0.707085 1.03036e-05 -1.3597e-05 1.42794e-05 -4.35636e-06 1.57132e-05 -3.46646e-06 1.06517e-05 -5.10259e-06 2.97376e-06 -4.03818e-06 4.7697e-07 -1.77729e-06 
0 -2.46411e-06 3.6668e-07 -6.92537e-06 1.52645e-06 -1.02485e-05 4.77364e-06 -1.06462e-05 9.48531e-06 -9.55381e-06 9.35825e-06 -6.91782e-06 0.707119 0.923869 1.00002 0.923872 0.707126 0.382667 1.34408e-05 -0.382705 -0.707093 -0.923903 -0.999985 -0.923898 -0.707107 -0.382712 3.57628e-06 0.382661 0.707113 0.923867 1.00001 0.923878 0.707119 0.382686 1.11163e-05 -0.382682 -0.707098 -0.923882 -0.999993 -0.923896 -0.707099 -0.382696 7.80821e-06 0.38268 0.707112 0.923885 1 0.923888 0.707101 0.382694 -1.35303e-05 -0.382659 -0.707132 -0.92386 -1.00003 -0.923859 -0.70713 -0.382663 -1.65999e-05 0.38269 0.707092 0.923893 0.999995 0.923897 0.707106 0.382701 -1.99676e-06 -0.382673 -0.707113 -0.923871 -1.00001 -0.923873 -0.707112 -0.382689 -6.58631e-06 0.382682 0.707103 0.923879 1 0.923883 0.70712 0.382687 9.80496e-06 -0.382682 -0.707101 -0.923883 -0.999997 -0.923886 -0.707104 -0.382695 3.27826e-07 0.382667 0.707103 0.923865 1.00002 0.923863 0.707127 0.382666 2.26498e-05 -0.382702 -0.707084 -0.923895 -1 -0.923896 -0.707112 -0.382694 -7.77841e-06 0.38268 0.707096 0.923885 0.999986 0.923891 0.707093 0.382696 1.81794e-06 -0.382667 -0.707101 -0.923868 -1 -0.923868 -0.707121 -0.382676 -2.45571e-05 0.382691 0.707081 0.923887 0.999977 0.923888 0.707098 0.382713 -1.57058e-05 -0.382661 -0.707129 -0.92386 -1.00003 -0.923863 -0.707133 -0.382669 -2.45571e-05 0.382695 -2.07272e-05 8.19242e-06 -1.78956e-05 9.57318e-06 -9.03004e-06 1.15307e-05 -5.13847e-06 1.05758e-05 -2.33959e-06 5.21776e-06 1.01998e-06 -8.05954e-07 
0 1.74011e-06 1.56326e-07 5.18169e-06 -2.59622e-06 6.74788e-06 -5.41215e-06 7.74796e-06 -8.49068e-06 8.29708e-06 -1.12213e-05 1.77801e-05 0.382665 0.707123 0.923865 1.00002 0.923864 0.707126 0.382667 1.67191e-05 -0.382699 -0.707088 -0.923895 -0.999979 -0.923898 -0.707105 -0.382706 1.2219e-06 0.382661 0.707112 0.923868 1.00001 0.923877 0.707116 0.382691 1.17421e-05 -0.382675 -0.707099 -0.923886 -0.999993 -0.923883 -0.707102 -0.382686 1.81794e-06 0.382687 0.707106 0.923892 0.999991 0.923894 0.707094 0.382696 -2.56598e-05 -0.382657 -0.707133 -0.923856 -1.00002 -0.923855 -0.707128 -0.382658 -2.11e-05 0.382692 0.707089 0.923892 0.999988 0.923896 0.7071 0.382698 -1.04904e-05 -0.382671 -0.707118 -0.923866 -1.00001 -0.923864 -0.707119 -0.382684 -1.06096e-05 0.382684 0.707097 0.923883 1 0.923881 0.707114 0.382686 4.82798e-06 -0.382683 -0.707106 -0.923882 -0.999997 -0.923886 -0.707106 -0.382695 -4.32134e-06 0.382667 0.707119 0.923863 1.00001 0.923861 0.707123 0.382667 1.65999e-05 -0.382703 -0.707105 -0.923891 -0.999996 -0.923888 -0.707107 -0.382686 -6.79493e-06 0.382688 0.707091 0.923887 0.99998 0.923893 0.707086 0.382699 -1.10269e-06 -0.382661 -0.707107 -0.923861 -1 -0.923865 -0.707119 -0.382673 -1.78516e-05 0.382692 0.707085 0.923885 0.99998 0.923902 0.70709 0.382701 -2.11895e-05 -0.382668 -0.707127 -0.923865 -1.00002 -0.923865 -0.707124 -0.382669 -1.60038e-05 1.30889e-05 -1.51227e-05 6.57725e-06 -1.41377e-05 7.20585e-06 -7.59274e-06 6.51977e-06 -4.94306e-06 3.76116e-06 -2.53142e-06 2.37822e-06 -2.027e-06 
0 -1.09513e-06 2.41341e-06 -4.9668e-06 4.25279e-06 -7.15785e-06 8.67677e-06 -5.48214e-06 9.36948e-06 -6.66632e-06 1.62013e-05 -7.95969e-06 1.17123e-05 0.382665 0.707116 0.923857 1.00001 0.923856 0.707126 0.382661 2.27988e-05 -0.3827 -0.707085 -0.9239 -0.999976 -0.923893 -0.707105 -0.382696 -1.37091e-06 0.382674 0.707101 0.923874 0.999997 0.923881 0.707107 0.382691 6.61612e-06 -0.382687 -0.707094 -0.923882 -0.999988 -0.923882 -0.707098 -0.382678 4.70877e-06 0.382692 0.707101 0.92389 0.999989 0.923883 0.707084 0.382682 -2.61068e-05 -0.382664 -0.707125 -0.923857 -1.00001 -0.923854 -0.707118 -0.382657 -7.6592e-06 0.382689 0.707096 0.923887 0.99999 0.923885 0.707094 0.382689 -1.08778e-05 -0.382677 -0.707112 -0.923871 -1 -0.92387 -0.707108 -0.382687 -7.39098e-06 0.382686 0.70711 0.923879 1 0.923879 0.707103 0.382681 -2.14577e-06 -0.382684 -0.707105 -0.923881 -0.999997 -0.923882 -0.707109 -0.382687 1.08778e-05 0.382671 0.707115 0.923867 1.00001 0.923861 0.707117 0.38266 -2.95043e-06 -0.382705 -0.707101 -0.923885 -0.999994 -0.92388 -0.707106 -0.382677 -4.82798e-06 0.382689 0.707091 0.923887 0.999983 0.923892 0.707087 0.382696 -2.5034e-06 -0.38267 -0.707106 -0.923868 -1 -0.923868 -0.707115 -0.382677 -1.82688e-05 0.38269 0.707084 0.923901 0.999975 0.923896 0.707089 0.382698 -1.50204e-05 -0.38267 -0.707124 -0.923865 -1.00002 -0.923864 -0.707121 -0.38267 -1.28136e-05 1.20095e-05 -1.10613e-05 8.51149e-06 -1.11349e-05 8.21781e-06 -7.87361e-06 4.85751e-06 -6.05983e-06 1.92198e-06 -1.68944e-06 -1.25546e-06 
0 -1.44159e-07 -3.69205e-06 7.36527e-07 -5.70903e-06 3.05871e-06 -6.57e-06 7.74239e-06 -5.66604e-06 1.65104e-05 -2.51469e-06 1.787e-05 -0.382696 6.4671e-06 0.382662 0.707116 0.923862 1.00001 0.923864 0.707119 0.382672 1.41561e-05 -0.3827 -0.707089 -0.923896 -0.999977 -0.92389 -0.707101 -0.382693 -2.44379e-06 0.382672 0.707101 0.923875 0.999997 0.923879 0.707109 0.382679 8.58307e-06 -0.382679 -0.707098 -0.923874 -0.999996 -0.923871 -0.707103 -0.38267 -3.8147e-06 0.382694 0.707099 0.923888 0.999975 0.923885 0.707078 0.382686 -2.563e-05 -0.382659 -0.707126 -0.92385 -1.00001 -0.92385 -0.707118 -0.382657 -1.61529e-05 0.382691 0.707088 0.923885 0.999978 0.923884 0.707089 0.382693 -1.3262e-05 -0.382671 -0.70712 -0.923866 -1.00001 -0.923864 -0.707116 -0.382681 2.68221e-07 0.382684 0.707103 0.923876 0.999994 0.923874 0.707104 0.38268 2.17557e-06 -0.382686 -0.707106 -0.92388 -0.999999 -0.923884 -0.707092 -0.382692 8.73208e-06 0.382668 0.707116 0.923862 1.00001 0.923863 0.707099 0.382672 -2.68221e-07 -0.38269 -0.707099 -0.923874 -0.999994 -0.923876 -0.707108 -0.382679 -1.10567e-05 0.382687 0.707092 0.923885 0.99999 0.923888 0.707096 0.382696 4.32134e-06 -0.382669 -0.707102 -0.923866 -1 -0.923871 -0.707116 -0.382678 -1.54972e-05 0.382702 0.70708 0.923892 0.999973 0.923892 0.707089 0.382702 -1.39177e-05 -0.382666 -0.70712 -0.923864 -1.00001 -0.923867 -0.707117 1.18425e-05 -8.60806e-06 1.13107e-05 -8.38296e-06 6.49044e-06 -7.89631e-06 5.22094e-06 -5.93827e-06 3.56372e-06 -3.9822e-06 2.03702e-06 -2.13776e-06 
0 1.69215e-07 6.30617e-06 5.38656e-07 1.02228e-05 -2.08117e-06 9.45761e-06 -4.40854e-06 1.3583e-05 -5.19548e-06 1.30057e-05 -8.85995e-06 -0.707106 -0.382709 -9.23872e-07 0.38266 0.70711 0.92386 1.00001 0.923873 0.707124 0.382675 2.37525e-05 -0.38269 -0.707085 -0.923887 -0.999984 -0.92389 -0.70712 -0.382701 -1.70767e-05 0.382673 0.707097 0.923877 1 0.923875 0.707119 0.382688 1.46925e-05 -0.382678 -0.707095 -0.923877 -0.999995 -0.923878 -0.707108 -0.382685 -4.38094e-06 0.38268 0.707091 0.92388 0.999983 0.923885 0.707096 0.38269 -7.98702e-06 -0.382659 -0.707113 -0.923858 -1.00001 -0.923865 -0.707121 -0.382671 -1.7941e-05 0.38268 0.707087 0.923882 0.999986 0.923888 0.7071 0.382696 -7.24196e-06 -0.382671 -0.707114 -0.923866 -1.00001 -0.923865 -0.707111 -0.382687 -1.11759e-05 0.382679 0.707092 0.923878 0.999995 0.923884 0.707107 0.382688 -1.10269e-06 -0.38268 -0.707112 -0.923877 -0.999994 -0.923882 -0.707106 -0.382685 2.44379e-06 0.382675 0.707108 0.923869 0.999988 0.923873 0.707099 0.382684 -4.52995e-06 -0.382676 -0.707106 -0.923863 -1 -0.92387 -0.707117 -0.382677 -1.47521e-05 0.38269 0.70709 0.923888 0.999986 0.923894 0.707098 0.382696 1.81794e-06 -0.382673 -0.707106 -0.923878 -1.00001 -0.923877 -0.707116 -0.382665 -2.11e-05 0.382698 0.707079 0.923893 0.999973 0.923891 0.707094 0.382701 -4.73857e-06 -0.382667 -0.707112 -0.923868 -1.00001 -0.923868 -9.6039e-06 1.38042e-05 -8.21715e-06 1.13305e-05 -6.54202e-06 8.94962e-06 -6.60312e-06 6.15615e-06 -4.05693e-06 2.00867e-06 -1.32181e-06 -6.95047e-07 
0 -3.87683e-07 -3.78293e-06 -5.71973e-07 -7.74831e-06 2.1514e-06 -5.03779e-06 1.14891e-05 -3.75492e-07 1.46169e-05 -2.86888e-06 1.28739e-05 -0.923892 -0.707105 -0.382699 -3.8743e-06 0.382668 0.707105 0.923868 1 0.923867 0.707121 0.382675 1.98483e-05 -0.382686 -0.707086 -0.923883 -0.999987 -0.923886 -0.707121 -0.382694 -1.5676e-05 0.382673 0.707095 0.923866 1 0.923877 0.707115 0.382688 1.03116e-05 -0.382672 -0.707099 -0.92387 -0.999997 -0.923877 -0.707108 -0.382687 -1.55866e-05 0.382678 0.70709 0.923878 0.999983 0.923888 0.707091 0.382696 -1.10865e-05 -0.382654 -0.707115 -0.923854 -1.00001 -0.923862 -0.707125 -0.382674 -2.30074e-05 0.382677 0.707085 0.923882 0.999984 0.923889 0.707098 0.382694 -3.78489e-06 -0.382672 -0.707114 -0.923868 -0.999998 -0.92387 -0.707112 -0.382691 -1.39177e-05 0.382674 0.707096 0.923876 0.999997 0.923882 0.707105 0.38269 -2.35438e-06 -0.382677 -0.707097 -0.923877 -0.999994 -0.923887 -0.707103 -0.382692 1.57952e-06 0.382672 0.707098 0.923871 1 0.923878 0.707111 0.382689 4.11272e-06 -0.382676 -0.707104 -0.923869 -1 -0.923877 -0.707112 -0.382687 -7.51019e-06 0.382684 0.707101 0.923884 1 0.923889 0.707107 0.38269 9.11951e-06 -0.382681 -0.707107 -0.923882 -1 -0.923868 -0.707121 -0.382679 -1.9908e-05 0.382691 0.707087 0.923889 0.999982 0.923894 0.707103 0.382704 -2.6226e-06 -0.382665 -0.707116 -0.923869 -1.00001 7.80047e-06 -6.86515e-06 8.98533e-06 -5.28205e-06 9.97342e-06 -4.15886e-06 7.15616e-06 -4.00402e-06 5.13356e-06 -3.37041e-06 2.29745e-06 -1.59629e-06 
